 26/11-02:33:43.043   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:33:43.043   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:33:43.043   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:33:43.043   	BLOOM	0	0	0	0
 26/11-02:33:43.043   	NANDO	0	0	0	0
 26/11-02:33:43.043   	SCN2142	0	0	0	0
 26/11-02:33:43.043   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:33:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:33:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:33:43.043   	kalica	0	0	0	0
 26/11-02:33:43.043   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:33:43.043   	OBS20	0	0	0	0
 26/11-02:34:43.043   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:34:43.043   	 Luis  Rosa 	0	0	0	0
 26/11-02:34:43.043   	André_Xiaomi	0	0	0	0
 26/11-02:34:43.043   	 Antonio  Abreu   	0	0	0	0
 26/11-02:34:43.043   	 Pedro    Moreira   	0	0	0	0
 26/11-02:34:43.043   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:34:43.043   	ALE-L21	0	0	0	0
 26/11-02:34:43.043   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:34:43.043   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:34:43.043   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:34:43.043   	BLACKBERRY-3707	0	0	0	0
 26/11-02:34:44.044   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:34:44.044   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:34:44.044   	 BlackBerry  9220 	0	0	0	0
 26/11-02:34:44.044   	 BlackBerry  9220 	0	0	0	0
 26/11-02:34:44.044   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:34:44.044   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:34:44.044   	 BlackBerry  9720 	0	0	0	0
 26/11-02:34:44.044   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:34:44.044   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:34:44.044   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:34:44.044   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:34:44.044   	 Nokia  C5-03 	0	0	0	0
 26/11-02:34:44.044   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:34:44.044   	 Artur  Gaspar 	0	0	0	0
 26/11-02:34:44.044   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:34:44.044   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:34:44.044   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:34:44.044   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:34:44.044   	L90	0	0	0	0
 26/11-02:34:44.044   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:34:44.044   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:34:44.044   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:34:44.044   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:34:44.044   	GT-I9505	0	0	0	0
 26/11-02:34:44.044   	licabond007bacano	0	0	0	0
 26/11-02:34:44.044   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:34:44.044   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:34:44.044   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:34:44.044   	BLOOM	0	0	0	0
 26/11-02:34:44.044   	NANDO	0	0	0	0
 26/11-02:34:44.044   	SCN2142	0	0	0	0
 26/11-02:34:44.044   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:34:44.044   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:34:44.044   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:34:44.044   	kalica	0	0	0	0
 26/11-02:34:44.044   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:34:44.044   	OBS20	0	0	0	0
 26/11-02:35:44.044   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:35:44.044   	 Luis  Rosa 	0	0	0	0
 26/11-02:35:44.044   	André_Xiaomi	0	0	0	0
 26/11-02:35:44.044   	 Antonio  Abreu   	0	0	0	0
 26/11-02:35:44.044   	 Pedro    Moreira   	0	0	0	0
 26/11-02:35:44.044   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:35:44.044   	ALE-L21	0	0	0	0
 26/11-02:35:44.044   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:35:44.044   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:35:44.044   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:35:44.044   	BLACKBERRY-3707	0	0	0	0
 26/11-02:35:44.044   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:35:44.044   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:35:44.044   	 BlackBerry  9220 	0	0	0	0
 26/11-02:35:44.044   	 BlackBerry  9220 	0	0	0	0
 26/11-02:35:44.044   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:35:45.045   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:35:45.045   	 BlackBerry  9720 	0	0	0	0
 26/11-02:35:45.045   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:35:45.045   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:35:45.045   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:35:45.045   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:35:45.045   	 Nokia  C5-03 	0	0	0	0
 26/11-02:35:45.045   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:35:45.045   	 Artur  Gaspar 	0	0	0	0
 26/11-02:35:45.045   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:35:45.045   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:35:45.045   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:35:45.045   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:35:45.045   	L90	0	0	0	0
 26/11-02:35:45.045   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:35:45.045   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:35:45.045   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:35:45.045   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:35:45.045   	GT-I9505	0	0	0	0
 26/11-02:35:45.045   	licabond007bacano	0	0	0	0
 26/11-02:35:45.045   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:35:45.045   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:35:45.045   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:35:45.045   	BLOOM	0	0	0	0
 26/11-02:35:45.045   	NANDO	0	0	0	0
 26/11-02:35:45.045   	SCN2142	0	0	0	0
 26/11-02:35:45.045   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:35:45.045   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:35:45.045   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:35:45.045   	kalica	0	0	0	0
 26/11-02:35:45.045   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:35:45.045   	OBS20	0	0	0	0
 26/11-02:36:45.045   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:36:45.045   	 Luis  Rosa 	0	0	0	0
 26/11-02:36:45.045   	André_Xiaomi	0	0	0	0
 26/11-02:36:45.045   	 Antonio  Abreu   	0	0	0	0
 26/11-02:36:45.045   	 Pedro    Moreira   	0	0	0	0
 26/11-02:36:45.045   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:36:45.045   	ALE-L21	0	0	0	0
 26/11-02:36:45.045   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:36:45.045   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:36:45.045   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:36:45.045   	BLACKBERRY-3707	0	0	0	0
 26/11-02:36:45.045   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:36:45.045   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:36:45.045   	 BlackBerry  9220 	0	0	0	0
 26/11-02:36:45.045   	 BlackBerry  9220 	0	0	0	0
 26/11-02:36:45.045   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:36:45.045   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:36:45.045   	 BlackBerry  9720 	0	0	0	0
 26/11-02:36:45.045   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:36:45.045   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:36:45.045   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:36:45.045   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:36:45.045   	 Nokia  C5-03 	0	0	0	0
 26/11-02:36:45.045   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:36:45.045   	 Artur  Gaspar 	0	0	0	0
 26/11-02:36:45.045   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:36:45.045   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:36:45.045   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:36:45.045   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:36:45.045   	L90	0	0	0	0
 26/11-02:36:46.046   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:36:46.046   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:36:46.046   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:36:46.046   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:36:46.046   	GT-I9505	0	0	0	0
 26/11-02:36:46.046   	licabond007bacano	0	0	0	0
 26/11-02:36:46.046   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:36:46.046   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:36:46.046   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:36:46.046   	BLOOM	0	0	0	0
 26/11-02:36:46.046   	NANDO	0	0	0	0
 26/11-02:36:46.046   	SCN2142	0	0	0	0
 26/11-02:36:46.046   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:36:46.046   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:36:46.046   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:36:46.046   	kalica	0	0	0	0
 26/11-02:36:46.046   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:36:46.046   	OBS20	0	0	0	0
 26/11-02:37:46.046   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:37:46.046   	 Luis  Rosa 	0	0	0	0
 26/11-02:37:46.046   	André_Xiaomi	0	0	0	0
 26/11-02:37:46.046   	 Antonio  Abreu   	0	0	0	0
 26/11-02:37:46.046   	 Pedro    Moreira   	0	0	0	0
 26/11-02:37:46.046   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:37:46.046   	ALE-L21	0	0	0	0
 26/11-02:37:46.046   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:37:46.046   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:37:46.046   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:37:46.046   	BLACKBERRY-3707	0	0	0	0
 26/11-02:37:46.046   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:37:46.046   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:37:46.046   	 BlackBerry  9220 	0	0	0	0
 26/11-02:37:46.046   	 BlackBerry  9220 	0	0	0	0
 26/11-02:37:46.046   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:37:46.046   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:37:46.046   	 BlackBerry  9720 	0	0	0	0
 26/11-02:37:46.046   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:37:46.046   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:37:46.046   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:37:46.046   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:37:46.046   	 Nokia  C5-03 	0	0	0	0
 26/11-02:37:46.046   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:37:46.046   	 Artur  Gaspar 	0	0	0	0
 26/11-02:37:46.046   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:37:46.046   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:37:46.046   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:37:46.046   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:37:46.046   	L90	0	0	0	0
 26/11-02:37:46.046   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:37:46.046   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:37:46.046   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:37:46.046   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:37:46.046   	GT-I9505	0	0	0	0
 26/11-02:37:46.046   	licabond007bacano	0	0	0	0
 26/11-02:37:46.046   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:37:46.046   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:37:46.046   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:37:46.046   	BLOOM	0	0	0	0
 26/11-02:37:46.046   	NANDO	0	0	0	0
 26/11-02:37:46.046   	SCN2142	0	0	0	0
 26/11-02:37:46.046   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:37:46.046   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:37:46.046   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:37:46.046   	kalica	0	0	0	0
 26/11-02:37:47.047   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:37:47.047   	OBS20	0	0	0	0
 26/11-02:38:47.047   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:38:47.047   	 Luis  Rosa 	0	0	0	0
 26/11-02:38:47.047   	André_Xiaomi	0	0	0	0
 26/11-02:38:47.047   	 Antonio  Abreu   	0	0	0	0
 26/11-02:38:47.047   	 Pedro    Moreira   	0	0	0	0
 26/11-02:38:47.047   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:38:47.047   	ALE-L21	0	0	0	0
 26/11-02:38:47.047   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:38:47.047   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:38:47.047   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:38:47.047   	BLACKBERRY-3707	0	0	0	0
 26/11-02:38:47.047   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:38:47.047   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:38:47.047   	 BlackBerry  9220 	0	0	0	0
 26/11-02:38:47.047   	 BlackBerry  9220 	0	0	0	0
 26/11-02:38:47.047   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:38:47.047   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:38:47.047   	 BlackBerry  9720 	0	0	0	0
 26/11-02:38:47.047   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:38:47.047   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:38:47.047   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:38:47.047   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:38:47.047   	 Nokia  C5-03 	0	0	0	0
 26/11-02:38:47.047   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:38:47.047   	 Artur  Gaspar 	0	0	0	0
 26/11-02:38:47.047   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:38:47.047   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:38:47.047   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:38:47.047   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:38:47.047   	L90	0	0	0	0
 26/11-02:38:47.047   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:38:47.047   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:38:47.047   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:38:47.047   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:38:47.047   	GT-I9505	0	0	0	0
 26/11-02:38:47.047   	licabond007bacano	0	0	0	0
 26/11-02:38:47.047   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:38:47.047   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:38:47.047   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:38:47.047   	BLOOM	0	0	0	0
 26/11-02:38:47.047   	NANDO	0	0	0	0
 26/11-02:38:47.047   	SCN2142	0	0	0	0
 26/11-02:38:47.047   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:38:47.047   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:38:47.047   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:38:47.047   	kalica	0	0	0	0
 26/11-02:38:47.047   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:38:47.047   	OBS20	0	0	0	0
 26/11-02:39:47.047   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:39:47.047   	 Luis  Rosa 	0	0	0	0
 26/11-02:39:47.047   	André_Xiaomi	0	0	0	0
 26/11-02:39:47.047   	 Antonio  Abreu   	0	0	0	0
 26/11-02:39:48.048   	 Pedro    Moreira   	0	0	0	0
 26/11-02:39:48.048   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:39:48.048   	ALE-L21	0	0	0	0
 26/11-02:39:48.048   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:39:48.048   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:39:48.048   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:39:48.048   	BLACKBERRY-3707	0	0	0	0
 26/11-02:39:48.048   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:39:48.048   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:39:48.048   	 BlackBerry  9220 	0	0	0	0
 26/11-02:39:48.048   	 BlackBerry  9220 	0	0	0	0
 26/11-02:39:48.048   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:39:48.048   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:39:48.048   	 BlackBerry  9720 	0	0	0	0
 26/11-02:39:48.048   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:39:48.048   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:39:48.048   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:39:48.048   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:39:48.048   	 Nokia  C5-03 	0	0	0	0
 26/11-02:39:48.048   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:39:48.048   	 Artur  Gaspar 	0	0	0	0
 26/11-02:39:48.048   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:39:48.048   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:39:48.048   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:39:48.048   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:39:48.048   	L90	0	0	0	0
 26/11-02:39:48.048   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:39:48.048   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:39:48.048   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:39:48.048   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:39:48.048   	GT-I9505	0	0	0	0
 26/11-02:39:48.048   	licabond007bacano	0	0	0	0
 26/11-02:39:48.048   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:39:48.048   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:39:48.048   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:39:48.048   	BLOOM	0	0	0	0
 26/11-02:39:48.048   	NANDO	0	0	0	0
 26/11-02:39:48.048   	SCN2142	0	0	0	0
 26/11-02:39:48.048   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:39:48.048   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:39:48.048   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:39:48.048   	kalica	0	0	0	0
 26/11-02:39:48.048   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:39:48.048   	OBS20	0	0	0	0
 26/11-02:40:48.048   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:40:48.048   	 Luis  Rosa 	0	0	0	0
 26/11-02:40:48.048   	André_Xiaomi	0	0	0	0
 26/11-02:40:48.048   	 Antonio  Abreu   	0	0	0	0
 26/11-02:40:48.048   	 Pedro    Moreira   	0	0	0	0
 26/11-02:40:49.049   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:40:49.049   	ALE-L21	0	0	0	0
 26/11-02:40:49.049   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:40:49.049   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:40:49.049   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:40:49.049   	BLACKBERRY-3707	0	0	0	0
 26/11-02:40:49.049   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:40:49.049   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:40:49.049   	 BlackBerry  9220 	0	0	0	0
 26/11-02:40:49.049   	 BlackBerry  9220 	0	0	0	0
 26/11-02:40:49.049   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:40:49.049   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:40:49.049   	 BlackBerry  9720 	0	0	0	0
 26/11-02:40:49.049   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:40:49.049   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
 26/11-02:40:49.049   	 Miguel  Gaspar  (Galaxy   	0	0	25.7633913301	25.7633913301
 26/11-02:40:49.049   	 MEIZU  PRO  5 	0	0	0	0
 26/11-02:40:49.049   	 Nokia  C5-03 	0	0	0	0
 26/11-02:40:49.049   	GT-I9305	0	0	8.5988596091	8.5988596091
 26/11-02:40:49.049   	 Artur  Gaspar 	0	0	0	0
 26/11-02:40:49.049   	Usense2	0	0	13975.8033157505	13975.8033157505
 26/11-02:40:49.049   	 JP  Shuttle2u 	0	0	0	0
 26/11-02:40:49.049   	UTILIZADOR-HP	0	0	9.9585113556	9.9585113556
 26/11-02:40:49.049   	 BLU  DASH  C  MUSIC 	0	0	9.4932195546	9.4932195546
 26/11-02:40:49.049   	L90	0	0	0	0
 26/11-02:40:49.049   	 BlackBerry  9220 	0	0	22.8947802544	22.8947802544
 26/11-02:40:49.049   	 Nokia  5230 	0	0	302.4297670944	302.4297670944
 26/11-02:40:49.049   	TS-LPT-0814-1	0	0	84.0566843377	84.0566843377
 26/11-02:40:49.049   	BLACKBERRY-3F0D	0	0	24.7767761339	24.7767761339
 26/11-02:40:49.049   	GT-I9505	0	0	0	0
 26/11-02:40:49.049   	licabond007bacano	0	0	0	0
 26/11-02:40:49.049   	 HUAWEI  MT7-L09 	0	0	0	0
 26/11-02:40:49.049   	Usense4	0	0	14316.93248115	14316.93248115
 26/11-02:40:49.049   	Usense5	0	0	13474.1069800852	13474.1069800852
 26/11-02:40:49.049   	BLOOM	0	0	0	0
 26/11-02:40:49.049   	NANDO	0	0	0	0
 26/11-02:40:49.049   	SCN2142	0	0	0	0
 26/11-02:40:49.049   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	25.1987379049	25.1987379049
 26/11-02:40:49.049   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:40:49.049   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 26/11-02:40:49.049   	kalica	0	0	0	0
 26/11-02:40:49.049   	HPG4	0	0	11.2161286314	11.2161286314
 26/11-02:40:49.049   	OBS20	0	0	0	0
 26/11-02:41:49.049   	Teresa	0	0	105.3879033354	105.3879033354
 26/11-02:41:49.049   	 Luis  Rosa 	0	0	0	0
 26/11-02:41:49.049   	André_Xiaomi	0	0	0	0
 26/11-02:41:49.049   	 Antonio  Abreu   	0	0	0	0
 26/11-02:41:49.049   	 Pedro    Moreira   	0	0	0	0
 26/11-02:41:49.049   	 ALCATEL  ONETOUCH  POP  C7 	0	0	7.4740559207	7.4740559207
 26/11-02:41:49.049   	ALE-L21	0	0	0	0
 26/11-02:41:49.049   	MPA19	0	0	1527.9338157295	1527.9338157295
 26/11-02:41:50.050   	 Xperia  E3 	0	0	8.2201141284	8.2201141284
 26/11-02:41:50.050   	GT-I8262	0	0	74.7896276575	74.7896276575
 26/11-02:41:50.050   	BLACKBERRY-3707	0	0	0	0
 26/11-02:41:50.050   	MiguelAngelo_LG	0	0	33.0833096008	33.0833096008
 26/11-02:41:50.050   	MIT-GAS	0	0	1068.3511095639	1068.3511095639
 26/11-02:41:50.050   	 BlackBerry  9220 	0	0	0	0
 26/11-02:41:50.050   	 BlackBerry  9220 	0	0	0	0
 26/11-02:41:50.050   	FRANCISCO	0	0	42.3952745883	42.3952745883
 26/11-02:41:50.050   	TCHIPILICA	0	0	1163.7408877515	1163.7408877515
 26/11-02:41:50.050   	 BlackBerry  9720 	0	0	0	0
 26/11-02:41:50.050   	PC_JORGE	0	0	21.8043934501	21.8043934501
 26/11-02:41:50.050   	 ZTE  Blade  L2 	0	0	30.6159818681	30.6159818681
