 26/11-19:36:00.000   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:36:00.000   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:36:00.000   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:36:00.000   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:37:00.000   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:37:00.000   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:37:00.000   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:37:00.000   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:37:00.000   	ALE-L21	0	0	0	0
 26/11-19:37:00.000   	Durão	0	0	0	0
 26/11-19:37:00.000   	MIT-GAS	0	0	0	0
 26/11-19:37:00.000   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:37:00.000   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:37:00.000   	 Galaxy  S5 	0	0	0	0
 26/11-19:37:00.000   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:37:00.000   	GJ	0	0	0	0
 26/11-19:37:00.000   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:37:00.000   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:37:00.000   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:37:00.000   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:37:00.000   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:37:00.000   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:38:00.000   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:38:00.000   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:38:00.000   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:38:00.000   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:38:00.000   	ALE-L21	0	0	0	0
 26/11-19:38:00.000   	Durão	0	0	0	0
 26/11-19:38:00.000   	MIT-GAS	0	0	0	0
 26/11-19:38:00.000   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:38:00.000   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:38:01.001   	 Galaxy  S5 	0	0	0	0
 26/11-19:38:01.001   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:38:01.001   	GJ	0	0	0	0
 26/11-19:38:01.001   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:38:01.001   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:38:01.001   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:38:01.001   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:38:01.001   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:38:01.001   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:39:01.001   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:39:01.001   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:39:01.001   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:39:01.001   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:39:01.001   	ALE-L21	0	0	0	0
 26/11-19:39:01.001   	Durão	0	0	0	0
 26/11-19:39:01.001   	MIT-GAS	0	0	0	0
 26/11-19:39:01.001   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:39:01.001   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:39:01.001   	 Galaxy  S5 	0	0	0	0
 26/11-19:39:01.001   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:39:01.001   	GJ	0	0	0	0
 26/11-19:39:01.001   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:39:01.001   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:39:01.001   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:39:01.001   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:39:01.001   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:39:01.001   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:40:01.001   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:40:01.001   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:40:01.001   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:40:01.001   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:40:01.001   	ALE-L21	0	0	0	0
 26/11-19:40:01.001   	Durão	0	0	0	0
 26/11-19:40:01.001   	MIT-GAS	0	0	0	0
 26/11-19:40:01.001   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:40:01.001   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:40:02.002   	 Galaxy  S5 	0	0	0	0
 26/11-19:40:02.002   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:40:02.002   	GJ	0	0	0	0
 26/11-19:40:02.002   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:40:02.002   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:40:02.002   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:40:02.002   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:40:02.002   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:40:02.002   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:41:02.002   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:41:02.002   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:41:02.002   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:41:02.002   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:41:02.002   	ALE-L21	0	0	0	0
 26/11-19:41:02.002   	Durão	0	0	0	0
 26/11-19:41:02.002   	MIT-GAS	0	0	0	0
 26/11-19:41:02.002   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:41:02.002   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:41:02.002   	 Galaxy  S5 	0	0	0	0
 26/11-19:41:02.002   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:41:02.002   	GJ	0	0	0	0
 26/11-19:41:02.002   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:41:02.002   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:41:02.002   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:41:02.002   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:41:02.002   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:41:02.002   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:42:02.002   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:42:02.002   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:42:02.002   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:42:02.002   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:42:02.002   	ALE-L21	0	0	0	0
 26/11-19:42:02.002   	Durão	0	0	0	0
 26/11-19:42:02.002   	MIT-GAS	0	0	0	0
 26/11-19:42:02.002   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:42:02.002   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:42:02.002   	 Galaxy  S5 	0	0	0	0
 26/11-19:42:03.003   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:42:03.003   	GJ	0	0	0	0
 26/11-19:42:03.003   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:42:03.003   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:42:03.003   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:42:03.003   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:42:03.003   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:42:03.003   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:43:03.003   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:43:03.003   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:43:03.003   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:43:03.003   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:43:03.003   	ALE-L21	0	0	0	0
 26/11-19:43:03.003   	Durão	0	0	0	0
 26/11-19:43:03.003   	MIT-GAS	0	0	0	0
 26/11-19:43:03.003   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:43:03.003   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:43:03.003   	 Galaxy  S5 	0	0	0	0
 26/11-19:43:03.003   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:43:03.003   	GJ	0	0	0	0
 26/11-19:43:03.003   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:43:03.003   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:43:03.003   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:43:03.003   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:43:03.003   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:43:03.003   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:44:03.003   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:44:03.003   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:44:04.004   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:44:04.004   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:44:04.004   	ALE-L21	0	0	0	0
 26/11-19:44:04.004   	Durão	0	0	0	0
 26/11-19:44:04.004   	MIT-GAS	0	0	0	0
 26/11-19:44:04.004   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:44:04.004   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:44:04.004   	 Galaxy  S5 	0	0	0	0
 26/11-19:44:04.004   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:44:04.004   	GJ	0	0	0	0
 26/11-19:44:04.004   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:44:04.004   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:44:04.004   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:44:04.004   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:44:04.004   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:44:04.004   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:45:04.004   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:45:04.004   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:45:04.004   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:45:04.004   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:45:04.004   	ALE-L21	0	0	0	0
 26/11-19:45:04.004   	Durão	0	0	0	0
 26/11-19:45:04.004   	MIT-GAS	0	0	0	0
 26/11-19:45:04.004   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:45:04.004   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:45:04.004   	 Galaxy  S5 	0	0	0	0
 26/11-19:45:04.004   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:45:04.004   	GJ	0	0	0	0
 26/11-19:45:04.004   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:45:04.004   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:45:04.004   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:45:04.004   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:45:04.004   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:45:04.004   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:46:04.004   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:46:05.005   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:46:05.005   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:46:05.005   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:46:05.005   	ALE-L21	0	0	0	0
 26/11-19:46:05.005   	Durão	0	0	0	0
 26/11-19:46:05.005   	MIT-GAS	0	0	0	0
 26/11-19:46:05.005   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:46:05.005   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:46:05.005   	 Galaxy  S5 	0	0	0	0
 26/11-19:46:05.005   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:46:05.005   	GJ	0	0	0	0
 26/11-19:46:05.005   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:46:05.005   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:46:05.005   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:46:05.005   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:46:05.005   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:46:05.005   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:47:05.005   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:47:05.005   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:47:05.005   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:47:05.005   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:47:05.005   	ALE-L21	0	0	0	0
 26/11-19:47:05.005   	Durão	0	0	0	0
 26/11-19:47:05.005   	MIT-GAS	0	0	0	0
 26/11-19:47:05.005   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:47:05.005   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:47:05.005   	 Galaxy  S5 	0	0	0	0
 26/11-19:47:05.005   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:47:05.005   	GJ	0	0	0	0
 26/11-19:47:05.005   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:47:05.005   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:47:05.005   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:47:05.005   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:47:05.005   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:47:05.005   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:48:05.005   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:48:05.005   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:48:06.006   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:48:06.006   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:48:06.006   	ALE-L21	0	0	0	0
 26/11-19:48:06.006   	Durão	0	0	0	0
 26/11-19:48:06.006   	MIT-GAS	0	0	0	0
 26/11-19:48:06.006   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:48:06.006   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:48:06.006   	 Galaxy  S5 	0	0	0	0
 26/11-19:48:06.006   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:48:06.006   	GJ	0	0	0	0
 26/11-19:48:06.006   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:48:06.006   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:48:06.006   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:48:06.006   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:48:06.006   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:48:06.006   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:49:06.006   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:49:06.006   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:49:06.006   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:49:06.006   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:49:06.006   	ALE-L21	0	0	0	0
 26/11-19:49:06.006   	Durão	0	0	0	0
 26/11-19:49:06.006   	MIT-GAS	0	0	0	0
 26/11-19:49:06.006   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:49:06.006   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:49:06.006   	 Galaxy  S5 	0	0	0	0
 26/11-19:49:06.006   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:49:06.006   	GJ	0	0	0	0
 26/11-19:49:06.006   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:49:06.006   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:49:06.006   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:49:06.006   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:49:06.006   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:49:06.006   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:50:07.007   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:50:07.007   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:50:07.007   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:50:07.007   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:50:07.007   	ALE-L21	0	0	0	0
 26/11-19:50:07.007   	Durão	0	0	0	0
 26/11-19:50:07.007   	MIT-GAS	0	0	0	0
 26/11-19:50:07.007   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:50:07.007   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:50:07.007   	 Galaxy  S5 	0	0	0	0
 26/11-19:50:07.007   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:50:07.007   	GJ	0	0	0	0
 26/11-19:50:07.007   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:50:07.007   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:50:07.007   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:50:07.007   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:50:07.007   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:50:07.007   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:51:07.007   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:51:07.007   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:51:07.007   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:51:07.007   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:51:07.007   	ALE-L21	0	0	0	0
 26/11-19:51:07.007   	Durão	0	0	0	0
 26/11-19:51:07.007   	MIT-GAS	0	0	0	0
 26/11-19:51:07.007   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:51:07.007   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:51:07.007   	 Galaxy  S5 	0	0	0	0
 26/11-19:51:07.007   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:51:07.007   	GJ	0	0	0	0
 26/11-19:51:08.008   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:51:08.008   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:51:08.008   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:51:08.008   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:51:08.008   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:51:08.008   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:52:08.008   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:52:08.008   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:52:08.008   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:52:08.008   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:52:08.008   	ALE-L21	0	0	0	0
 26/11-19:52:08.008   	Durão	0	0	0	0
 26/11-19:52:08.008   	MIT-GAS	0	0	0	0
 26/11-19:52:08.008   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:52:08.008   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:52:08.008   	 Galaxy  S5 	0	0	0	0
 26/11-19:52:08.008   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:52:08.008   	GJ	0	0	0	0
 26/11-19:52:08.008   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:52:08.008   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:52:08.008   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:52:08.008   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:52:08.008   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:52:08.008   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:53:08.008   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:53:08.008   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:53:08.008   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:53:08.008   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:53:08.008   	ALE-L21	0	0	0	0
 26/11-19:53:08.008   	Durão	0	0	0	0
 26/11-19:53:08.008   	MIT-GAS	0	0	0	0
 26/11-19:53:08.008   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:53:08.008   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:53:08.008   	 Galaxy  S5 	0	0	0	0
 26/11-19:53:09.009   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:53:09.009   	GJ	0	0	0	0
 26/11-19:53:09.009   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:53:09.009   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:53:09.009   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:53:09.009   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:53:09.009   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:53:09.009   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:54:09.009   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:54:09.009   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:54:09.009   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:54:09.009   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:54:09.009   	ALE-L21	0	0	0	0
 26/11-19:54:09.009   	Durão	0	0	0	0
 26/11-19:54:09.009   	MIT-GAS	0	0	0	0
 26/11-19:54:09.009   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:54:09.009   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:54:09.009   	 Galaxy  S5 	0	0	0	0
 26/11-19:54:09.009   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:54:09.009   	GJ	0	0	0	0
 26/11-19:54:09.009   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:54:09.009   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:54:09.009   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:54:09.009   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:54:09.009   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:54:09.009   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:55:09.009   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:55:09.009   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:55:09.009   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:55:09.009   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:55:09.009   	ALE-L21	0	0	0	0
 26/11-19:55:09.009   	Durão	0	0	0	0
 26/11-19:55:09.009   	MIT-GAS	0	0	0	0
 26/11-19:55:10.010   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:55:10.010   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:55:10.010   	 Galaxy  S5 	0	0	0	0
 26/11-19:55:10.010   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:55:10.010   	GJ	0	0	0	0
 26/11-19:55:10.010   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:55:10.010   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:55:10.010   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:55:10.010   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:55:10.010   	Usense4	0	0	8865.8964422621	8865.8964422621
 26/11-19:55:10.010   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	10.5092430049	10.5092430049
 26/11-19:56:10.010   	Helena	0	0	31.9609798414	31.9609798414
 26/11-19:56:10.010   	 An  manuel 	0	0	105.1066312899	105.1066312899
 26/11-19:56:10.010   	 Mi  Phone 	0	0	28.5800334699	28.5800334699
 26/11-19:56:10.010   	Usense3	0	0	11358.1962060936	11358.1962060936
 26/11-19:56:10.010   	ALE-L21	0	0	0	0
 26/11-19:56:10.010   	Durão	0	0	0	0
 26/11-19:56:10.010   	MIT-GAS	0	0	0	0
 26/11-19:56:10.010   	 BlackBerry  9220 	0	0	10.2223872087	10.2223872087
 26/11-19:56:10.010   	 Movicel  Diva  A5s 	0	0	0	0
 26/11-19:56:10.010   	 Galaxy  S5 	0	0	0	0
 26/11-19:56:10.010   	 HUAWEI  Y530-U00 	0	0	0	0
 26/11-19:56:10.010   	GJ	0	0	0	0
 26/11-19:56:10.010   	Usense2	0	0	10998.6827449072	10998.6827449072
 26/11-19:56:10.010   	 HUAWEI  G6-L11 	0	0	5.0249080237	5.0249080237
 26/11-19:56:10.010   	 BlackBerry  9220-LuSa 	0	0	0	0
 26/11-19:56:10.010   	 Nokia  C5-03 	0	0	30.5604493847	30.5604493847
 26/11-19:56:10.010   	Usense4	0	0	8865.8964422621	8865.8964422621
