 27/11-06:05:08.008   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:05:08.008   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:05:08.008   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:05:08.008   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:05:08.008   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:05:08.008   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:05:08.008   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:05:08.008   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:05:08.008   	Usense5	288.281888596	144.140944298	22764.5014924159	22908.6424367139
 27/11-06:05:08.008   	 iPhone  6 	0	0	0	0
 27/11-06:05:08.008   	Huawei_JF	0	0	0	0
 27/11-06:05:08.008   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:05:08.008   	SCN2142	0	0	0	0
 27/11-06:05:08.008   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:05:08.008   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:05:08.008   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:05:08.008   	 Nokia  N900 	0	0	0	0
 27/11-06:05:08.008   	kalica	0	0	0	0
 27/11-06:05:08.008   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:05:08.008   	OBS20	0	0	0	0
 27/11-06:06:08.008   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:06:08.008   	 Luis  Rosa 	0	0	0	0
 27/11-06:06:08.008   	André_Xiaomi	0	0	0	0
 27/11-06:06:08.008   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:06:08.008   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:06:08.008   	MPA19	0	0	0	0
 27/11-06:06:08.008   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:06:08.008   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:06:08.008   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:06:08.008   	BLACKBERRY-3707	0	0	0	0
 27/11-06:06:08.008   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:06:08.008   	MIT-GAS	0	0	0	0
 27/11-06:06:08.008   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:06:08.008   	 BlackBerry  9720 	0	0	0	0
 27/11-06:06:08.008   	 BlackBerry  9720 	0	0	0	0
 27/11-06:06:08.008   	PC_JORGE	0	0	0	0
 27/11-06:06:08.008   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:06:08.008   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:06:08.008   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:06:08.008   	GT-S7562	0	0	0	0
 27/11-06:06:08.008   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:06:08.008   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:06:08.008   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:06:08.008   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:06:08.008   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:06:08.008   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:06:08.008   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:06:08.008   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:06:08.008   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:06:08.008   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:06:08.008   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:06:08.008   	Usense5	349.811172	174.905586	22764.5014924159	22939.4070784159
 27/11-06:06:08.008   	 iPhone  6 	0	0	0	0
 27/11-06:06:08.008   	Huawei_JF	0	0	0	0
 27/11-06:06:08.008   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:06:08.008   	SCN2142	0	0	0	0
 27/11-06:06:08.008   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:06:08.008   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:06:08.008   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:06:08.008   	 Nokia  N900 	0	0	0	0
 27/11-06:06:08.008   	kalica	0	0	0	0
 27/11-06:06:08.008   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:06:08.008   	OBS20	0	0	0	0
 27/11-06:07:08.008   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:07:08.008   	 Luis  Rosa 	0	0	0	0
 27/11-06:07:08.008   	André_Xiaomi	0	0	0	0
 27/11-06:07:08.008   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:07:08.008   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:07:08.008   	MPA19	0	0	0	0
 27/11-06:07:08.008   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:07:08.008   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:07:08.008   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:07:08.008   	BLACKBERRY-3707	0	0	0	0
 27/11-06:07:08.008   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:07:08.008   	MIT-GAS	0	0	0	0
 27/11-06:07:08.008   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:07:08.008   	 BlackBerry  9720 	0	0	0	0
 27/11-06:07:08.008   	 BlackBerry  9720 	0	0	0	0
 27/11-06:07:08.008   	PC_JORGE	0	0	0	0
 27/11-06:07:08.008   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:07:08.008   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:07:08.008   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:07:08.008   	GT-S7562	0	0	0	0
 27/11-06:07:08.008   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:07:08.008   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:07:08.008   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:07:08.008   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:07:08.008   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:07:08.008   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:07:08.008   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:07:08.008   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:07:08.008   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:07:08.008   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:07:08.008   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:07:08.008   	Usense5	411.841512197	205.9207560985	22764.5014924159	22970.4222485144
 27/11-06:07:08.008   	 iPhone  6 	0	0	0	0
 27/11-06:07:08.008   	Huawei_JF	0	0	0	0
 27/11-06:07:08.008   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:07:08.008   	SCN2142	0	0	0	0
 27/11-06:07:08.008   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:07:08.008   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:07:08.008   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:07:08.008   	 Nokia  N900 	0	0	0	0
 27/11-06:07:08.008   	kalica	0	0	0	0
 27/11-06:07:08.008   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:07:08.008   	OBS20	0	0	0	0
 27/11-06:08:08.008   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:08:08.008   	 Luis  Rosa 	0	0	0	0
 27/11-06:08:08.008   	André_Xiaomi	0	0	0	0
 27/11-06:08:08.008   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:08:08.008   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:08:09.009   	MPA19	0	0	0	0
 27/11-06:08:09.009   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:08:09.009   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:08:09.009   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:08:09.009   	BLACKBERRY-3707	0	0	0	0
 27/11-06:08:09.009   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:08:09.009   	MIT-GAS	0	0	0	0
 27/11-06:08:09.009   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:08:09.009   	 BlackBerry  9720 	0	0	0	0
 27/11-06:08:09.009   	 BlackBerry  9720 	0	0	0	0
 27/11-06:08:09.009   	PC_JORGE	0	0	0	0
 27/11-06:08:09.009   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:08:09.009   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:08:09.009   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:08:09.009   	GT-S7562	0	0	0	0
 27/11-06:08:09.009   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:08:09.009   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:08:09.009   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:08:09.009   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:08:09.009   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:08:09.009   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:08:09.009   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:08:09.009   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:08:09.009   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:08:09.009   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:08:09.009   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:08:09.009   	Usense5	469.333799558	234.666899779	22764.5014924159	22999.1683921949
 27/11-06:08:09.009   	 iPhone  6 	0	0	0	0
 27/11-06:08:09.009   	Huawei_JF	0	0	0	0
 27/11-06:08:09.009   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:08:09.009   	SCN2142	0	0	0	0
 27/11-06:08:09.009   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:08:09.009   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:08:09.009   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:08:09.009   	 Nokia  N900 	0	0	0	0
 27/11-06:08:09.009   	kalica	0	0	0	0
 27/11-06:08:09.009   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:08:09.009   	OBS20	0	0	0	0
 27/11-06:09:09.009   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:09:09.009   	 Luis  Rosa 	0	0	0	0
 27/11-06:09:09.009   	André_Xiaomi	0	0	0	0
 27/11-06:09:09.009   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:09:09.009   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:09:09.009   	MPA19	0	0	0	0
 27/11-06:09:09.009   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:09:09.009   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:09:09.009   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:09:09.009   	BLACKBERRY-3707	0	0	0	0
 27/11-06:09:09.009   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:09:09.009   	MIT-GAS	0	0	0	0
 27/11-06:09:09.009   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:09:09.009   	 BlackBerry  9720 	0	0	0	0
 27/11-06:09:09.009   	 BlackBerry  9720 	0	0	0	0
 27/11-06:09:09.009   	PC_JORGE	0	0	0	0
 27/11-06:09:09.009   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:09:09.009   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:09:09.009   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:09:09.009   	GT-S7562	0	0	0	0
 27/11-06:09:09.009   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:09:09.009   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:09:09.009   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:09:09.009   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:09:09.009   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:09:09.009   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:09:09.009   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:09:09.009   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:09:09.009   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:09:09.009   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:09:09.009   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:09:09.009   	Usense5	531.303089004	265.651544502	22764.5014924159	23030.1530369179
 27/11-06:09:09.009   	 iPhone  6 	0	0	0	0
 27/11-06:09:09.009   	Huawei_JF	0	0	0	0
 27/11-06:09:09.009   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:09:09.009   	SCN2142	0	0	0	0
 27/11-06:09:09.009   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:09:09.009   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:09:09.009   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:09:09.009   	 Nokia  N900 	0	0	0	0
 27/11-06:09:09.009   	kalica	0	0	0	0
 27/11-06:09:09.009   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:09:09.009   	OBS20	0	0	0	0
 27/11-06:10:09.009   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:10:09.009   	 Luis  Rosa 	0	0	0	0
 27/11-06:10:09.009   	André_Xiaomi	0	0	0	0
 27/11-06:10:09.009   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:10:09.009   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:10:09.009   	MPA19	0	0	0	0
 27/11-06:10:09.009   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:10:09.009   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:10:09.009   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:10:09.009   	BLACKBERRY-3707	0	0	0	0
 27/11-06:10:09.009   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:10:09.009   	MIT-GAS	0	0	0	0
 27/11-06:10:09.009   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:10:09.009   	 BlackBerry  9720 	0	0	0	0
 27/11-06:10:09.009   	 BlackBerry  9720 	0	0	0	0
 27/11-06:10:09.009   	PC_JORGE	0	0	0	0
 27/11-06:10:09.009   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:10:09.009   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:10:09.009   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:10:09.009   	GT-S7562	0	0	0	0
 27/11-06:10:09.009   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:10:09.009   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:10:09.009   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:10:09.009   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:10:09.009   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:10:09.009   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:10:09.009   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:10:09.009   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:10:09.009   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:10:09.009   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:10:09.009   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:10:09.009   	Usense5	590.987543865	295.4937719325	22764.5014924159	23059.9952643484
 27/11-06:10:09.009   	 iPhone  6 	0	0	0	0
 27/11-06:10:09.009   	Huawei_JF	0	0	0	0
 27/11-06:10:09.009   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:10:09.009   	SCN2142	0	0	0	0
 27/11-06:10:09.009   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:10:09.009   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:10:09.009   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:10:09.009   	 Nokia  N900 	0	0	0	0
 27/11-06:10:09.009   	kalica	0	0	0	0
 27/11-06:10:09.009   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:10:09.009   	OBS20	0	0	0	0
 27/11-06:11:09.009   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:11:09.009   	 Luis  Rosa 	0	0	0	0
 27/11-06:11:09.009   	André_Xiaomi	0	0	0	0
 27/11-06:11:09.009   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:11:09.009   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:11:09.009   	MPA19	0	0	0	0
 27/11-06:11:09.009   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:11:10.010   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:11:10.010   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:11:10.010   	BLACKBERRY-3707	0	0	0	0
 27/11-06:11:10.010   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:11:10.010   	MIT-GAS	0	0	0	0
 27/11-06:11:10.010   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:11:10.010   	 BlackBerry  9720 	0	0	0	0
 27/11-06:11:10.010   	 BlackBerry  9720 	0	0	0	0
 27/11-06:11:10.010   	PC_JORGE	0	0	0	0
 27/11-06:11:10.010   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:11:10.010   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:11:10.010   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:11:10.010   	GT-S7562	0	0	0	0
 27/11-06:11:10.010   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:11:10.010   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:11:10.010   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:11:10.010   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:11:10.010   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:11:10.010   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:11:10.010   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:11:10.010   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:11:10.010   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:11:10.010   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:11:10.010   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:11:10.010   	Usense5	650.839396936	325.419698468	22764.5014924159	23089.9211908839
 27/11-06:11:10.010   	 iPhone  6 	0	0	0	0
 27/11-06:11:10.010   	Huawei_JF	0	0	0	0
 27/11-06:11:10.010   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:11:10.010   	SCN2142	0	0	0	0
 27/11-06:11:10.010   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:11:10.010   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:11:10.010   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:11:10.010   	 Nokia  N900 	0	0	0	0
 27/11-06:11:10.010   	kalica	0	0	0	0
 27/11-06:11:10.010   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:11:10.010   	OBS20	0	0	0	0
 27/11-06:12:10.010   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:12:10.010   	 Luis  Rosa 	0	0	0	0
 27/11-06:12:10.010   	André_Xiaomi	0	0	0	0
 27/11-06:12:10.010   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:12:10.010   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:12:10.010   	MPA19	0	0	0	0
 27/11-06:12:10.010   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:12:10.010   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:12:10.010   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:12:10.010   	BLACKBERRY-3707	0	0	0	0
 27/11-06:12:10.010   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:12:10.010   	MIT-GAS	0	0	0	0
 27/11-06:12:10.010   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:12:10.010   	 BlackBerry  9720 	0	0	0	0
 27/11-06:12:10.010   	 BlackBerry  9720 	0	0	0	0
 27/11-06:12:10.010   	PC_JORGE	0	0	0	0
 27/11-06:12:10.010   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:12:10.010   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:12:10.010   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:12:10.010   	GT-S7562	0	0	0	0
 27/11-06:12:10.010   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:12:10.010   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:12:10.010   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:12:10.010   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:12:10.010   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:12:10.010   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:12:10.010   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:12:10.010   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:12:10.010   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:12:10.010   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:12:10.010   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:12:10.010   	Usense5	712.044054715	356.0220273575	22764.5014924159	23120.5235197734
 27/11-06:12:10.010   	 iPhone  6 	0	0	0	0
 27/11-06:12:10.010   	Huawei_JF	0	0	0	0
 27/11-06:12:10.010   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:12:10.010   	SCN2142	0	0	0	0
 27/11-06:12:10.010   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:12:10.010   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:12:10.010   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:12:10.010   	 Nokia  N900 	0	0	0	0
 27/11-06:12:10.010   	kalica	0	0	0	0
 27/11-06:12:10.010   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:12:10.010   	OBS20	0	0	0	0
 27/11-06:13:10.010   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:13:10.010   	 Luis  Rosa 	0	0	0	0
 27/11-06:13:10.010   	André_Xiaomi	0	0	0	0
 27/11-06:13:10.010   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:13:10.010   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:13:10.010   	MPA19	0	0	0	0
 27/11-06:13:10.010   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:13:10.010   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:13:10.010   	 Tel  Filipe  Canas   	0	0	0	0
 27/11-06:13:10.010   	BLACKBERRY-3707	0	0	0	0
 27/11-06:13:10.010   	MiguelAngelo_LG	0	0	26.4215817152	26.4215817152
 27/11-06:13:10.010   	MIT-GAS	0	0	0	0
 27/11-06:13:10.010   	TCHIPILICA	0	0	1308.0362733765	1308.0362733765
 27/11-06:13:10.010   	 BlackBerry  9720 	0	0	0	0
 27/11-06:13:10.010   	 BlackBerry  9720 	0	0	0	0
 27/11-06:13:10.010   	PC_JORGE	0	0	0	0
 27/11-06:13:10.010   	 ZTE  Blade  L2 	0	0	12.8706418982	12.8706418982
 27/11-06:13:10.010   	 Miguel  Gaspar  (Galaxy   	0	0	0	0
 27/11-06:13:10.010   	 Nokia  C5-00.2 	0	0	0	0
 27/11-06:13:10.010   	GT-S7562	0	0	0	0
 27/11-06:13:10.010   	 Nokia  C5-03 	0	0	482.4521679872	482.4521679872
 27/11-06:13:10.010   	JOAQUIMM-TOSH	0	0	1358.7033974662	1358.7033974662
 27/11-06:13:10.010   	Usense2	0	0	11749.5062438082	11749.5062438082
 27/11-06:13:10.010   	 JP  Shuttle2u 	0	0	0	0
 27/11-06:13:10.010   	UTILIZADOR-HP	0	0	20.4411767873	20.4411767873
 27/11-06:13:10.010   	 BLU  DASH  C  MUSIC 	0	0	0	0
 27/11-06:13:10.010   	SUNSET	0	0	68.5730082749	68.5730082749
 27/11-06:13:10.010   	DESKTOP-UHEP5LK	0	0	0	0
 27/11-06:13:10.010   	BLACKBERRY-8B84	0	0	0	0
 27/11-06:13:10.010   	 Nokia  5230 	0	0	324.791974238	324.791974238
 27/11-06:13:10.010   	BLACKBERRY-3F0D	0	0	0	0
 27/11-06:13:10.010   	Usense5	770.171146202	385.085573101	22764.5014924159	23149.5870655169
 27/11-06:13:10.010   	 iPhone  6 	0	0	0	0
 27/11-06:13:10.010   	Huawei_JF	0	0	0	0
 27/11-06:13:10.010   	NANDO	0	0	12.6030644387	12.6030644387
 27/11-06:13:10.010   	SCN2142	0	0	0	0
 27/11-06:13:10.010   	 ∆  Cavalo  ¥  de  ¥  Troía  ∆ 	0	0	23.3132705571	23.3132705571
 27/11-06:13:10.010   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:13:10.010   	 ALCATEL  ONETOUCH  POP  C7 	0	0	0	0
 27/11-06:13:10.010   	 Nokia  N900 	0	0	0	0
 27/11-06:13:10.010   	kalica	0	0	0	0
 27/11-06:13:10.010   	HPG4	0	0	23.4198689007	23.4198689007
 27/11-06:13:10.010   	OBS20	0	0	0	0
 27/11-06:14:10.010   	 MEO  Smart  A16 	0	0	0	0
 27/11-06:14:11.011   	 Luis  Rosa 	0	0	0	0
 27/11-06:14:11.011   	André_Xiaomi	0	0	0	0
 27/11-06:14:11.011   	 Silvia  Santos  GT-S7562 	0	0	0	0
 27/11-06:14:11.011   	Usense3	0	0	15947.1347638985	15947.1347638985
 27/11-06:14:11.011   	MPA19	0	0	0	0
 27/11-06:14:11.011   	 Xperia  E3 	0	0	25.3272996436	25.3272996436
 27/11-06:14:11.011   	 Xperia  E3 	0	0	12.3132380887	12.3132380887
 27/11-06:14:11.011   	 Tel  Filipe  Canas   	0	0	0	0
