26/11-17:05:42.042	QUIET
26/11-17:05:45.045	QUIET
26/11-17:05:48.048	QUIET
26/11-17:05:51.051	QUIET
26/11-17:05:54.054	QUIET
26/11-17:05:57.057	QUIET
26/11-17:06:00.000	QUIET
26/11-17:06:03.003	QUIET
26/11-17:06:06.006	QUIET
26/11-17:06:09.009	QUIET
26/11-17:06:12.012	QUIET
26/11-17:06:15.015	QUIET
26/11-17:06:18.018	QUIET
26/11-17:06:21.021	QUIET
26/11-17:06:24.024	QUIET
26/11-17:06:27.027	QUIET
26/11-17:06:30.030	QUIET
26/11-17:06:33.033	QUIET
26/11-17:06:36.036	QUIET
26/11-17:06:40.040	QUIET
26/11-17:06:43.043	QUIET
26/11-17:06:46.046	QUIET
26/11-17:06:49.049	ALERT
26/11-17:06:52.052	NORMAL
26/11-17:06:55.055	ALERT
26/11-17:06:58.058	ALERT
26/11-17:07:01.001	ALERT
26/11-17:07:04.004	ALERT
26/11-17:07:07.007	ALERT
26/11-17:07:10.010	NORMAL
26/11-17:07:13.013	NORMAL
26/11-17:07:16.016	ALERT
26/11-17:07:19.019	NORMAL
26/11-17:07:22.022	NORMAL
26/11-17:07:25.025	NORMAL
26/11-17:07:28.028	NORMAL
26/11-17:07:31.031	NORMAL
26/11-17:07:34.034	NORMAL
26/11-17:07:37.037	NORMAL
26/11-17:07:40.040	ALERT
26/11-17:07:43.043	NORMAL
26/11-17:07:46.046	NORMAL
26/11-17:07:49.049	NORMAL
26/11-17:07:52.052	NORMAL
26/11-17:07:55.055	QUIET
26/11-17:07:58.058	QUIET
26/11-17:08:02.002	QUIET
26/11-17:08:05.005	QUIET
26/11-17:08:08.008	QUIET
26/11-17:08:11.011	QUIET
26/11-17:08:14.014	QUIET
26/11-17:08:17.017	QUIET
26/11-17:08:20.020	QUIET
26/11-17:08:23.023	QUIET
26/11-17:08:26.026	QUIET
26/11-17:08:29.029	QUIET
26/11-17:08:32.032	QUIET
26/11-17:08:35.035	QUIET
26/11-17:08:38.038	QUIET
26/11-17:08:41.041	QUIET
26/11-17:08:44.044	QUIET
26/11-17:08:47.047	QUIET
26/11-17:08:50.050	QUIET
26/11-17:08:53.053	QUIET
26/11-17:08:56.056	QUIET
26/11-17:08:59.059	QUIET
26/11-17:09:02.002	QUIET
26/11-17:09:05.005	QUIET
26/11-17:09:08.008	QUIET
26/11-17:09:11.011	QUIET
26/11-17:09:14.014	QUIET
26/11-17:09:17.017	QUIET
26/11-17:09:20.020	QUIET
26/11-17:09:24.024	QUIET
26/11-17:09:27.027	QUIET
26/11-17:09:30.030	QUIET
26/11-17:09:33.033	QUIET
26/11-17:09:36.036	QUIET
26/11-17:09:39.039	QUIET
26/11-17:09:42.042	QUIET
26/11-17:09:45.045	QUIET
26/11-17:09:48.048	QUIET
26/11-17:09:51.051	QUIET
26/11-17:09:54.054	QUIET
26/11-17:09:57.057	QUIET
26/11-17:10:00.000	QUIET
26/11-17:10:03.003	QUIET
26/11-17:10:06.006	QUIET
26/11-17:10:09.009	QUIET
26/11-17:10:12.012	QUIET
26/11-17:10:15.015	QUIET
26/11-17:10:18.018	QUIET
26/11-17:10:21.021	NORMAL
26/11-17:10:24.024	ALERT
26/11-17:10:28.028	ALERT
26/11-17:10:31.031	NORMAL
26/11-17:10:34.034	NORMAL
26/11-17:10:37.037	NORMAL
26/11-17:10:40.040	QUIET
26/11-17:10:43.043	QUIET
26/11-17:10:46.046	QUIET
26/11-17:10:49.049	QUIET
26/11-17:10:52.052	QUIET
26/11-17:10:55.055	QUIET
26/11-17:10:58.058	QUIET
26/11-17:11:01.001	QUIET
26/11-17:11:04.004	ALERT
26/11-17:11:07.007	ALERT
26/11-17:11:10.010	ALERT
26/11-17:11:13.013	NORMAL
26/11-17:11:16.016	NORMAL
26/11-17:11:19.019	NORMAL
26/11-17:11:22.022	NORMAL
26/11-17:11:25.025	NORMAL
26/11-17:11:29.029	QUIET
26/11-17:11:32.032	QUIET
26/11-17:11:35.035	QUIET
26/11-17:11:38.038	QUIET
26/11-17:11:41.041	ALERT
26/11-17:11:44.044	ALERT
26/11-17:11:47.047	QUIET
26/11-17:11:50.050	QUIET
26/11-17:11:53.053	QUIET
26/11-17:11:56.056	QUIET
26/11-17:11:59.059	QUIET
26/11-17:12:02.002	QUIET
26/11-17:12:05.005	QUIET
26/11-17:12:08.008	QUIET
26/11-17:12:11.011	QUIET
26/11-17:12:14.014	QUIET
26/11-17:12:18.018	QUIET
26/11-17:12:21.021	QUIET
26/11-17:12:24.024	QUIET
26/11-17:12:27.027	QUIET
26/11-17:12:30.030	QUIET
26/11-17:12:33.033	QUIET
26/11-17:12:36.036	QUIET
26/11-17:12:39.039	QUIET
26/11-17:12:42.042	QUIET
26/11-17:12:45.045	QUIET
26/11-17:12:48.048	QUIET
26/11-17:12:51.051	QUIET
26/11-17:12:54.054	QUIET
26/11-17:12:57.057	QUIET
26/11-17:13:00.000	QUIET
26/11-17:13:03.003	QUIET
26/11-17:13:06.006	QUIET
26/11-17:13:09.009	QUIET
26/11-17:13:12.012	ALERT
26/11-17:13:15.015	ALERT
26/11-17:13:18.018	NORMAL
26/11-17:13:21.021	QUIET
26/11-17:13:24.024	QUIET
26/11-17:13:28.028	QUIET
26/11-17:13:31.031	QUIET
26/11-17:13:34.034	QUIET
26/11-17:13:37.037	QUIET
26/11-17:13:40.040	QUIET
26/11-17:13:43.043	QUIET
26/11-17:13:46.046	QUIET
26/11-17:13:49.049	QUIET
26/11-17:13:52.052	QUIET
26/11-17:13:55.055	QUIET
26/11-17:13:58.058	QUIET
26/11-17:14:01.001	QUIET
26/11-17:14:04.004	QUIET
26/11-17:14:07.007	ALERT
26/11-17:14:10.010	NORMAL
26/11-17:14:14.014	NORMAL
26/11-17:14:17.017	NORMAL
26/11-17:14:20.020	NORMAL
26/11-17:14:23.023	QUIET
26/11-17:14:26.026	QUIET
26/11-17:14:29.029	QUIET
26/11-17:14:32.032	QUIET
26/11-17:14:35.035	ALERT
26/11-17:14:38.038	NORMAL
26/11-17:14:41.041	NORMAL
26/11-17:14:44.044	NORMAL
26/11-17:14:47.047	NORMAL
26/11-17:14:50.050	NORMAL
26/11-17:14:53.053	QUIET
26/11-17:14:56.056	QUIET
26/11-17:15:00.000	QUIET
26/11-17:15:03.003	QUIET
26/11-17:15:06.006	QUIET
26/11-17:15:09.009	QUIET
26/11-17:15:12.012	QUIET
26/11-17:15:15.015	QUIET
26/11-17:15:18.018	QUIET
26/11-17:15:21.021	QUIET
26/11-17:15:24.024	QUIET
26/11-17:15:27.027	QUIET
26/11-17:15:30.030	QUIET
26/11-17:15:33.033	QUIET
26/11-17:15:36.036	QUIET
26/11-17:15:39.039	QUIET
26/11-17:15:42.042	QUIET
26/11-17:15:45.045	QUIET
26/11-17:15:48.048	QUIET
26/11-17:15:51.051	QUIET
26/11-17:15:54.054	QUIET
26/11-17:15:57.057	QUIET
26/11-17:16:00.000	QUIET
26/11-17:16:03.003	QUIET
26/11-17:16:06.006	NORMAL
26/11-17:16:09.009	NORMAL
26/11-17:16:12.012	NORMAL
26/11-17:16:15.015	NORMAL
26/11-17:16:18.018	QUIET
26/11-17:16:21.021	QUIET
26/11-17:16:25.025	QUIET
26/11-17:16:28.028	QUIET
26/11-17:16:31.031	ALERT
26/11-17:16:34.034	ALERT
26/11-17:16:37.037	ALERT
26/11-17:16:40.040	NORMAL
26/11-17:16:43.043	NORMAL
26/11-17:16:46.046	NORMAL
26/11-17:16:49.049	NORMAL
26/11-17:16:52.052	QUIET
26/11-17:16:55.055	QUIET
26/11-17:16:58.058	QUIET
26/11-17:17:01.001	QUIET
26/11-17:17:04.004	QUIET
26/11-17:17:07.007	QUIET
26/11-17:17:10.010	QUIET
26/11-17:17:13.013	QUIET
26/11-17:17:16.016	QUIET
26/11-17:17:19.019	QUIET
26/11-17:17:22.022	NORMAL
26/11-17:17:25.025	NORMAL
26/11-17:17:28.028	NORMAL
26/11-17:17:31.031	NORMAL
26/11-17:17:34.034	QUIET
26/11-17:17:37.037	QUIET
26/11-17:17:40.040	ALERT
26/11-17:17:43.043	NORMAL
26/11-17:17:46.046	NORMAL
26/11-17:17:50.050	ALERT
26/11-17:17:53.053	NORMAL
26/11-17:17:56.056	ALERT
26/11-17:17:59.059	ALERT
26/11-17:18:02.002	NORMAL
26/11-17:18:05.005	QUIET
26/11-17:18:08.008	QUIET
26/11-17:18:11.011	QUIET
26/11-17:18:14.014	QUIET
26/11-17:18:17.017	QUIET
26/11-17:18:20.020	QUIET
26/11-17:18:23.023	QUIET
26/11-17:18:26.026	QUIET
26/11-17:18:29.029	QUIET
26/11-17:18:32.032	QUIET
26/11-17:18:35.035	QUIET
26/11-17:18:38.038	QUIET
26/11-17:18:41.041	QUIET
26/11-17:18:44.044	QUIET
26/11-17:18:47.047	QUIET
26/11-17:18:50.050	NORMAL
26/11-17:18:53.053	ALERT
26/11-17:18:57.057	NORMAL
26/11-17:19:00.000	NORMAL
26/11-17:19:03.003	NORMAL
26/11-17:19:06.006	NORMAL
26/11-17:19:09.009	QUIET
26/11-17:19:12.012	QUIET
26/11-17:19:15.015	QUIET
26/11-17:19:18.018	QUIET
26/11-17:19:21.021	QUIET
26/11-17:19:24.024	ALERT
26/11-17:19:27.027	ALERT
26/11-17:19:30.030	NORMAL
26/11-17:19:33.033	NORMAL
26/11-17:19:36.036	NORMAL
26/11-17:19:39.039	NORMAL
26/11-17:19:43.043	QUIET
26/11-17:19:46.046	QUIET
26/11-17:19:49.049	NORMAL
26/11-17:19:52.052	ALERT
26/11-17:19:55.055	ALERT
26/11-17:19:58.058	ALERT
26/11-17:20:01.001	ALERT
26/11-17:20:04.004	ALERT
26/11-17:20:07.007	ALERT
26/11-17:20:10.010	ALERT
26/11-17:20:13.013	NORMAL
26/11-17:20:16.016	NORMAL
26/11-17:20:19.019	QUIET
26/11-17:20:22.022	QUIET
26/11-17:20:25.025	QUIET
26/11-17:20:28.028	QUIET
26/11-17:20:31.031	QUIET
26/11-17:20:34.034	QUIET
26/11-17:20:37.037	QUIET
26/11-17:20:43.043	QUIET
26/11-17:20:46.046	QUIET
26/11-17:20:49.049	QUIET
26/11-17:20:52.052	QUIET
26/11-17:20:55.055	QUIET
26/11-17:20:58.058	QUIET
26/11-17:21:01.001	QUIET
26/11-17:21:04.004	NORMAL
26/11-17:21:07.007	ALERT
26/11-17:21:10.010	ALERT
26/11-17:21:13.013	ALERT
26/11-17:21:16.016	ALERT
26/11-17:21:19.019	ALERT
26/11-17:21:22.022	ALERT
26/11-17:21:25.025	NORMAL
26/11-17:21:29.029	NORMAL
26/11-17:21:32.032	NORMAL
26/11-17:21:35.035	NORMAL
26/11-17:21:38.038	QUIET
26/11-17:21:41.041	QUIET
26/11-17:21:44.044	QUIET
26/11-17:21:47.047	QUIET
26/11-17:21:50.050	QUIET
26/11-17:21:53.053	QUIET
26/11-17:21:56.056	QUIET
26/11-17:21:59.059	QUIET
26/11-17:22:02.002	QUIET
26/11-17:22:05.005	QUIET
26/11-17:22:08.008	QUIET
26/11-17:22:11.011	QUIET
26/11-17:22:14.014	QUIET
26/11-17:22:17.017	QUIET
26/11-17:22:20.020	QUIET
26/11-17:22:23.023	QUIET
26/11-17:22:26.026	QUIET
26/11-17:22:29.029	QUIET
26/11-17:22:32.032	QUIET
26/11-17:22:36.036	QUIET
26/11-17:22:39.039	QUIET
26/11-17:22:42.042	QUIET
26/11-17:22:45.045	QUIET
26/11-17:22:48.048	QUIET
26/11-17:22:51.051	QUIET
26/11-17:22:54.054	NORMAL
26/11-17:22:57.057	NORMAL
26/11-17:23:00.000	NORMAL
26/11-17:23:03.003	NORMAL
26/11-17:23:06.006	QUIET
26/11-17:23:09.009	QUIET
26/11-17:23:12.012	QUIET
26/11-17:23:15.015	QUIET
26/11-17:23:18.018	QUIET
26/11-17:23:21.021	QUIET
26/11-17:23:24.024	QUIET
26/11-17:23:27.027	QUIET
26/11-17:23:30.030	QUIET
26/11-17:23:33.033	QUIET
26/11-17:23:36.036	QUIET
26/11-17:23:40.040	QUIET
26/11-17:23:43.043	QUIET
26/11-17:23:46.046	QUIET
26/11-17:23:49.049	QUIET
26/11-17:23:52.052	QUIET
26/11-17:23:55.055	QUIET
26/11-17:23:58.058	QUIET
26/11-17:24:01.001	ALERT
26/11-17:24:04.004	ALERT
26/11-17:24:07.007	NORMAL
26/11-17:24:10.010	NORMAL
26/11-17:24:13.013	NORMAL
26/11-17:24:16.016	NORMAL
26/11-17:24:19.019	QUIET
26/11-17:24:22.022	QUIET
26/11-17:24:25.025	QUIET
26/11-17:24:28.028	QUIET
26/11-17:24:31.031	QUIET
26/11-17:24:34.034	QUIET
26/11-17:24:37.037	QUIET
26/11-17:24:40.040	QUIET
26/11-17:24:43.043	QUIET
26/11-17:24:46.046	QUIET
26/11-17:24:49.049	QUIET
26/11-17:24:52.052	QUIET
26/11-17:24:55.055	QUIET
26/11-17:24:58.058	QUIET
26/11-17:25:01.001	QUIET
26/11-17:25:05.005	QUIET
26/11-17:25:08.008	QUIET
26/11-17:25:11.011	QUIET
26/11-17:25:14.014	QUIET
26/11-17:25:17.017	QUIET
26/11-17:25:20.020	NORMAL
26/11-17:25:23.023	NORMAL
26/11-17:25:26.026	NORMAL
26/11-17:25:29.029	NORMAL
26/11-17:25:32.032	QUIET
26/11-17:25:35.035	QUIET
26/11-17:25:38.038	QUIET
26/11-17:25:41.041	QUIET
26/11-17:25:44.044	ALERT
26/11-17:25:47.047	ALERT
26/11-17:25:50.050	ALERT
26/11-17:25:53.053	NORMAL
26/11-17:25:56.056	NORMAL
26/11-17:25:59.059	NORMAL
26/11-17:26:02.002	NORMAL
26/11-17:26:05.005	QUIET
26/11-17:26:08.008	QUIET
26/11-17:26:12.012	QUIET
26/11-17:26:15.015	QUIET
26/11-17:26:18.018	QUIET
26/11-17:26:21.021	QUIET
26/11-17:26:24.024	QUIET
26/11-17:26:27.027	QUIET
26/11-17:26:30.030	NORMAL
26/11-17:26:33.033	QUIET
26/11-17:26:36.036	QUIET
26/11-17:26:39.039	QUIET
26/11-17:26:42.042	QUIET
26/11-17:26:45.045	NORMAL
26/11-17:26:48.048	ALERT
26/11-17:26:51.051	NORMAL
26/11-17:26:55.055	NORMAL
26/11-17:26:58.058	NORMAL
26/11-17:27:01.001	NORMAL
26/11-17:27:04.004	QUIET
26/11-17:27:07.007	QUIET
26/11-17:27:10.010	QUIET
26/11-17:27:13.013	QUIET
26/11-17:27:16.016	QUIET
26/11-17:27:19.019	QUIET
26/11-17:27:22.022	QUIET
26/11-17:27:25.025	QUIET
26/11-17:27:28.028	QUIET
26/11-17:27:31.031	QUIET
26/11-17:27:34.034	QUIET
26/11-17:27:37.037	QUIET
26/11-17:27:40.040	QUIET
26/11-17:27:43.043	NORMAL
26/11-17:27:46.046	ALERT
26/11-17:27:50.050	NORMAL
26/11-17:27:53.053	NORMAL
26/11-17:27:56.056	NORMAL
26/11-17:27:59.059	QUIET
26/11-17:28:02.002	QUIET
26/11-17:28:05.005	QUIET
26/11-17:28:08.008	QUIET
26/11-17:28:11.011	QUIET
26/11-17:28:14.014	QUIET
26/11-17:28:17.017	QUIET
26/11-17:28:20.020	QUIET
26/11-17:28:23.023	QUIET
26/11-17:28:26.026	QUIET
26/11-17:28:29.029	QUIET
26/11-17:28:32.032	QUIET
26/11-17:28:35.035	QUIET
26/11-17:28:38.038	QUIET
26/11-17:28:41.041	QUIET
26/11-17:28:44.044	QUIET
26/11-17:28:47.047	QUIET
26/11-17:28:51.051	QUIET
26/11-17:28:54.054	QUIET
26/11-17:28:57.057	QUIET
26/11-17:29:00.000	QUIET
26/11-17:29:03.003	QUIET
26/11-17:29:06.006	QUIET
26/11-17:29:09.009	QUIET
26/11-17:29:12.012	QUIET
26/11-17:29:15.015	QUIET
26/11-17:29:18.018	QUIET
26/11-17:29:21.021	NORMAL
26/11-17:29:24.024	NORMAL
26/11-17:29:27.027	QUIET
26/11-17:29:30.030	QUIET
26/11-17:29:33.033	QUIET
26/11-17:29:36.036	QUIET
26/11-17:29:39.039	QUIET
26/11-17:29:42.042	QUIET
26/11-17:29:45.045	QUIET
26/11-17:29:48.048	QUIET
26/11-17:29:51.051	QUIET
26/11-17:29:54.054	QUIET
26/11-17:29:57.057	QUIET
26/11-17:30:00.000	QUIET
26/11-17:30:03.003	QUIET
26/11-17:30:06.006	ALERT
26/11-17:30:09.009	ALERT
26/11-17:30:12.012	ALERT
26/11-17:30:15.015	ALERT
26/11-17:30:18.018	NORMAL
26/11-17:30:21.021	NORMAL
26/11-17:30:24.024	NORMAL
26/11-17:30:27.027	QUIET
26/11-17:30:30.030	NORMAL
26/11-17:30:33.033	NORMAL
26/11-17:30:36.036	NORMAL
26/11-17:30:39.039	QUIET
26/11-17:30:43.043	QUIET
26/11-17:30:46.046	QUIET
26/11-17:30:49.049	QUIET
26/11-17:30:52.052	QUIET
26/11-17:30:55.055	QUIET
26/11-17:30:58.058	QUIET
26/11-17:31:01.001	QUIET
26/11-17:31:04.004	QUIET
26/11-17:31:07.007	QUIET
26/11-17:31:10.010	QUIET
26/11-17:31:13.013	QUIET
26/11-17:31:16.016	QUIET
26/11-17:31:19.019	QUIET
26/11-17:31:22.022	QUIET
26/11-17:31:25.025	QUIET
26/11-17:31:28.028	QUIET
26/11-17:31:31.031	QUIET
26/11-17:31:34.034	QUIET
26/11-17:31:37.037	QUIET
26/11-17:31:40.040	QUIET
26/11-17:31:43.043	QUIET
26/11-17:31:46.046	QUIET
26/11-17:31:49.049	QUIET
26/11-17:31:52.052	QUIET
26/11-17:31:55.055	QUIET
26/11-17:31:58.058	QUIET
26/11-17:32:01.001	QUIET
26/11-17:32:04.004	QUIET
26/11-17:32:07.007	QUIET
26/11-17:32:10.010	QUIET
26/11-17:32:13.013	QUIET
26/11-17:32:16.016	QUIET
26/11-17:32:19.019	QUIET
26/11-17:32:22.022	QUIET
26/11-17:32:25.025	QUIET
26/11-17:32:28.028	QUIET
26/11-17:32:31.031	QUIET
26/11-17:32:34.034	QUIET
26/11-17:32:37.037	QUIET
26/11-17:32:41.041	QUIET
26/11-17:32:44.044	QUIET
26/11-17:32:47.047	QUIET
26/11-17:32:50.050	QUIET
26/11-17:32:53.053	QUIET
26/11-17:32:56.056	QUIET
26/11-17:32:59.059	QUIET
26/11-17:33:02.002	QUIET
26/11-17:33:05.005	QUIET
26/11-17:33:08.008	QUIET
26/11-17:33:11.011	QUIET
26/11-17:33:14.014	QUIET
26/11-17:33:17.017	QUIET
26/11-17:33:20.020	QUIET
26/11-17:33:23.023	QUIET
26/11-17:33:26.026	ALERT
26/11-17:33:29.029	NORMAL
26/11-17:33:32.032	NORMAL
26/11-17:33:35.035	NORMAL
26/11-17:33:38.038	NORMAL
26/11-17:33:41.041	NORMAL
26/11-17:33:44.044	NORMAL
26/11-17:33:47.047	NORMAL
26/11-17:33:50.050	NORMAL
26/11-17:33:54.054	ALERT
26/11-17:33:57.057	NORMAL
26/11-17:34:00.000	QUIET
26/11-17:34:03.003	QUIET
26/11-17:34:06.006	QUIET
26/11-17:34:09.009	QUIET
26/11-17:34:12.012	QUIET
26/11-17:34:15.015	QUIET
26/11-17:34:18.018	NORMAL
26/11-17:34:21.021	NORMAL
26/11-17:34:24.024	QUIET
26/11-17:34:27.027	QUIET
26/11-17:34:31.031	QUIET
26/11-17:34:34.034	QUIET
26/11-17:34:37.037	QUIET
26/11-17:34:40.040	QUIET
26/11-17:34:43.043	ALERT
26/11-17:34:46.046	QUIET
26/11-17:34:49.049	QUIET
26/11-17:34:52.052	QUIET
26/11-17:34:55.055	QUIET
26/11-17:34:58.058	QUIET
26/11-17:35:01.001	NORMAL
26/11-17:35:04.004	NORMAL
26/11-17:35:07.007	NORMAL
26/11-17:35:10.010	NORMAL
26/11-17:35:13.013	NORMAL
26/11-17:35:16.016	NORMAL
26/11-17:35:19.019	NORMAL
26/11-17:35:22.022	QUIET
26/11-17:35:25.025	QUIET
26/11-17:35:28.028	QUIET
26/11-17:35:31.031	QUIET
26/11-17:35:34.034	QUIET
26/11-17:35:37.037	QUIET
26/11-17:35:40.040	QUIET
26/11-17:35:43.043	QUIET
26/11-17:35:46.046	NORMAL
26/11-17:35:49.049	ALERT
26/11-17:35:52.052	NORMAL
26/11-17:35:55.055	NORMAL
26/11-17:35:58.058	NORMAL
26/11-17:36:01.001	NORMAL
26/11-17:36:04.004	NORMAL
26/11-17:36:07.007	QUIET
26/11-17:36:11.011	QUIET
26/11-17:36:14.014	QUIET
26/11-17:36:17.017	QUIET
26/11-17:36:20.020	QUIET
26/11-17:36:23.023	QUIET
26/11-17:36:26.026	QUIET
26/11-17:36:29.029	QUIET
26/11-17:36:32.032	QUIET
26/11-17:36:35.035	QUIET
26/11-17:36:38.038	NORMAL
26/11-17:36:41.041	QUIET
26/11-17:36:44.044	QUIET
26/11-17:36:47.047	QUIET
26/11-17:36:50.050	QUIET
26/11-17:36:53.053	QUIET
26/11-17:36:56.056	QUIET
26/11-17:36:59.059	QUIET
26/11-17:37:02.002	QUIET
26/11-17:37:05.005	QUIET
26/11-17:37:09.009	QUIET
26/11-17:37:12.012	QUIET
26/11-17:37:15.015	QUIET
26/11-17:37:18.018	QUIET
26/11-17:37:21.021	QUIET
26/11-17:37:24.024	QUIET
26/11-17:37:27.027	QUIET
26/11-17:37:30.030	QUIET
26/11-17:37:33.033	QUIET
26/11-17:37:36.036	QUIET
26/11-17:37:39.039	QUIET
26/11-17:37:42.042	QUIET
26/11-17:37:45.045	ALERT
26/11-17:37:48.048	NORMAL
26/11-17:37:51.051	NORMAL
26/11-17:37:54.054	QUIET
26/11-17:37:57.057	QUIET
26/11-17:38:00.000	QUIET
26/11-17:38:03.003	QUIET
26/11-17:38:06.006	QUIET
26/11-17:38:09.009	QUIET
26/11-17:38:13.013	QUIET
26/11-17:38:16.016	NORMAL
26/11-17:38:19.019	NORMAL
26/11-17:38:22.022	NORMAL
26/11-17:38:25.025	ALERT
26/11-17:38:28.028	NORMAL
26/11-17:38:31.031	NORMAL
26/11-17:38:34.034	NORMAL
26/11-17:38:37.037	NORMAL
26/11-17:38:40.040	NORMAL
26/11-17:38:43.043	QUIET
26/11-17:38:46.046	QUIET
26/11-17:38:49.049	QUIET
26/11-17:38:52.052	QUIET
26/11-17:38:55.055	QUIET
26/11-17:38:58.058	QUIET
26/11-17:39:01.001	QUIET
26/11-17:39:05.005	QUIET
26/11-17:39:08.008	QUIET
26/11-17:39:11.011	QUIET
26/11-17:39:14.014	QUIET
26/11-17:39:17.017	QUIET
26/11-17:39:20.020	QUIET
26/11-17:39:23.023	QUIET
26/11-17:39:26.026	QUIET
26/11-17:39:29.029	QUIET
26/11-17:39:32.032	QUIET
26/11-17:39:35.035	ALERT
26/11-17:39:38.038	ALERT
26/11-17:39:41.041	NORMAL
26/11-17:39:44.044	QUIET
26/11-17:39:47.047	QUIET
26/11-17:39:50.050	QUIET
26/11-17:39:53.053	QUIET
26/11-17:39:56.056	QUIET
26/11-17:39:59.059	QUIET
26/11-17:40:02.002	QUIET
26/11-17:40:05.005	QUIET
26/11-17:40:08.008	QUIET
26/11-17:40:11.011	QUIET
26/11-17:40:14.014	QUIET
26/11-17:40:17.017	QUIET
26/11-17:40:20.020	QUIET
26/11-17:40:23.023	QUIET
26/11-17:40:26.026	QUIET
26/11-17:40:29.029	QUIET
26/11-17:40:32.032	NORMAL
26/11-17:40:35.035	ALERT
26/11-17:40:38.038	NORMAL
26/11-17:40:41.041	QUIET
26/11-17:40:44.044	QUIET
26/11-17:40:47.047	QUIET
26/11-17:40:50.050	QUIET
26/11-17:40:54.054	NORMAL
26/11-17:40:57.057	NORMAL
26/11-17:41:00.000	NORMAL
26/11-17:41:03.003	NORMAL
26/11-17:41:06.006	QUIET
26/11-17:41:09.009	QUIET
26/11-17:41:12.012	QUIET
26/11-17:41:15.015	QUIET
26/11-17:41:18.018	QUIET
26/11-17:41:21.021	QUIET
26/11-17:41:24.024	QUIET
26/11-17:41:27.027	QUIET
26/11-17:41:30.030	QUIET
26/11-17:41:33.033	QUIET
26/11-17:41:36.036	QUIET
26/11-17:41:39.039	QUIET
26/11-17:41:42.042	QUIET
26/11-17:41:45.045	QUIET
26/11-17:41:48.048	QUIET
26/11-17:41:52.052	QUIET
26/11-17:41:55.055	QUIET
26/11-17:41:58.058	QUIET
26/11-17:42:01.001	QUIET
26/11-17:42:04.004	QUIET
26/11-17:42:07.007	QUIET
26/11-17:42:10.010	QUIET
26/11-17:42:13.013	QUIET
26/11-17:42:16.016	QUIET
26/11-17:42:20.020	NORMAL
26/11-17:42:23.023	ALERT
26/11-17:42:26.026	ALERT
26/11-17:42:29.029	QUIET
26/11-17:42:32.032	QUIET
26/11-17:42:35.035	QUIET
26/11-17:42:38.038	QUIET
26/11-17:42:41.041	QUIET
26/11-17:42:44.044	QUIET
26/11-17:42:47.047	QUIET
26/11-17:42:50.050	QUIET
26/11-17:42:53.053	QUIET
26/11-17:42:56.056	QUIET
26/11-17:42:59.059	ALERT
26/11-17:43:02.002	ALERT
26/11-17:43:05.005	NORMAL
26/11-17:43:08.008	QUIET
26/11-17:43:11.011	QUIET
26/11-17:43:14.014	NORMAL
26/11-17:43:17.017	NORMAL
26/11-17:43:20.020	NORMAL
26/11-17:43:23.023	NORMAL
26/11-17:43:26.026	QUIET
26/11-17:43:29.029	QUIET
26/11-17:43:33.033	QUIET
26/11-17:43:36.036	QUIET
26/11-17:43:39.039	QUIET
26/11-17:43:42.042	QUIET
26/11-17:43:45.045	NORMAL
26/11-17:43:48.048	ALERT
26/11-17:43:51.051	ALERT
26/11-17:43:54.054	ALERT
26/11-17:43:57.057	NORMAL
26/11-17:44:00.000	NORMAL
26/11-17:44:03.003	NORMAL
26/11-17:44:06.006	NORMAL
26/11-17:44:10.010	QUIET
26/11-17:44:13.013	QUIET
26/11-17:44:16.016	QUIET
26/11-17:44:19.019	QUIET
26/11-17:44:22.022	QUIET
26/11-17:44:25.025	QUIET
26/11-17:44:28.028	QUIET
26/11-17:44:31.031	QUIET
26/11-17:44:34.034	QUIET
26/11-17:44:37.037	QUIET
26/11-17:44:40.040	QUIET
26/11-17:44:43.043	QUIET
26/11-17:44:46.046	NORMAL
26/11-17:44:49.049	NORMAL
26/11-17:44:52.052	NORMAL
26/11-17:44:55.055	QUIET
26/11-17:44:58.058	QUIET
26/11-17:45:01.001	QUIET
26/11-17:45:04.004	QUIET
26/11-17:45:07.007	QUIET
26/11-17:45:10.010	QUIET
26/11-17:45:13.013	QUIET
26/11-17:45:16.016	QUIET
26/11-17:45:19.019	QUIET
26/11-17:45:22.022	QUIET
26/11-17:45:25.025	QUIET
26/11-17:45:28.028	QUIET
26/11-17:45:31.031	QUIET
26/11-17:45:34.034	QUIET
26/11-17:45:37.037	QUIET
26/11-17:45:40.040	QUIET
26/11-17:45:43.043	QUIET
26/11-17:45:46.046	QUIET
26/11-17:45:49.049	QUIET
26/11-17:45:53.053	QUIET
26/11-17:45:56.056	ALERT
26/11-17:45:59.059	ALERT
26/11-17:46:02.002	NORMAL
26/11-17:46:05.005	NORMAL
26/11-17:46:08.008	NORMAL
26/11-17:46:11.011	NORMAL
26/11-17:46:14.014	QUIET
26/11-17:46:17.017	QUIET
26/11-17:46:20.020	QUIET
26/11-17:46:23.023	ALERT
26/11-17:46:26.026	NORMAL
26/11-17:46:29.029	NORMAL
26/11-17:46:32.032	NORMAL
26/11-17:46:35.035	QUIET
26/11-17:46:38.038	QUIET
26/11-17:46:41.041	QUIET
26/11-17:46:44.044	QUIET
26/11-17:46:47.047	QUIET
26/11-17:46:50.050	QUIET
26/11-17:46:53.053	QUIET
26/11-17:46:56.056	QUIET
